fetch_vep_annotations	5.0436
fetch_vep_annotations	6.0610
fetch_vep_annotations	5.3801
fetch_vep_annotations	2.8013
fetch_vep_annotations	3.1361
fetch_vep_annotations	4.2009
fetch_vep_annotations	2.6398
fetch_vep_annotations	4.4126
fetch_vep_annotations	7.5312
fetch_vep_annotations	4.7326
fetch_vep_annotations	7.5235
fetch_vep_annotations	3.3289
fetch_vep_annotations	4.8488
fetch_vep_annotations	4.8560
fetch_vep_annotations	5.6635
fetch_vep_annotations	2.1276
fetch_vep_annotations	4.8933
fetch_vep_annotations	5.0227
fetch_vep_annotations	2.2623
fetch_vep_annotations	2.0224
fetch_vep_annotations	1.9672
fetch_vep_annotations	2.2272
fetch_vep_annotations	1.8734
fetch_vep_annotations	2.1559
fetch_vep_annotations	2.0022
fetch_vep_annotations	2.0047
fetch_vep_annotations	2.1460
fetch_vep_annotations	2.2071
fetch_vep_annotations	3.2887
fetch_vep_annotations	1.3569
fetch_vep_annotations	1.6374
fetch_vep_annotations	3.6425
fetch_vep_annotations	2.1769
fetch_vep_annotations	2.2179
fetch_vep_annotations	3.4791
fetch_vep_annotations	3.7317
fetch_vep_annotations	4.0653
fetch_vep_annotations	5.0477
fetch_vep_annotations	4.0814
fetch_vep_annotations	2.0103
fetch_vep_annotations	1.8577
fetch_vep_annotations	4.4857
fetch_vep_annotations	4.1880
fetch_vep_annotations	2.0180
fetch_vep_annotations	4.6384
fetch_vep_annotations	5.6695
fetch_vep_annotations	2.1682
fetch_vep_annotations	2.0688
fetch_vep_annotations	2.3787
fetch_vep_annotations	2.9976
fetch_vep_annotations	7.5576
fetch_vep_annotations	2.7694
fetch_vep_annotations	3.2759
fetch_vep_annotations	3.1219
fetch_vep_annotations	3.2001
fetch_vep_annotations	3.0709
fetch_vep_annotations	2.7273
fetch_vep_annotations	3.3617
fetch_vep_annotations	2.5104
fetch_vep_annotations	3.9526
fetch_vep_annotations	3.9496
fetch_vep_annotations	4.2421
fetch_vep_annotations	3.9982
fetch_vep_annotations	4.9101
fetch_vep_annotations	3.5410
fetch_vep_annotations	3.9686
fetch_vep_annotations	4.3278
fetch_vep_annotations	4.6383
fetch_vep_annotations	4.3821
fetch_vep_annotations	4.1908
fetch_vep_annotations	4.7227
fetch_vep_annotations	5.6996
fetch_vep_annotations	4.8959
fetch_vep_annotations	5.1312
fetch_vep_annotations	6.6267
fetch_vep_annotations	5.6406
fetch_vep_annotations	6.3773
fetch_vep_annotations	4.2244
fetch_vep_annotations	4.5991
fetch_vep_annotations	4.4025
fetch_vep_annotations	4.8854
fetch_vep_annotations	7.0913
fetch_vep_annotations	2.8809
fetch_vep_annotations	3.6968
fetch_vep_annotations	4.2128
fetch_vep_annotations	3.6889
fetch_vep_annotations	3.6938
fetch_vep_annotations	2.9574
fetch_vep_annotations	3.2463
fetch_vep_annotations	3.4430
fetch_vep_annotations	3.0629
fetch_vep_annotations	3.7765
fetch_vep_annotations	8.5462
fetch_vep_annotations	4.7827
fetch_vep_annotations	2.5526
fetch_vep_annotations	3.2695
fetch_vep_annotations	4.2198
fetch_vep_annotations	8.7586
fetch_vep_annotations	2.4621
fetch_vep_annotations	2.2883
fetch_vep_annotations	3.7395
fetch_vep_annotations	3.8127
fetch_vep_annotations	2.1478
fetch_vep_annotations	5.5364
fetch_vep_annotations	2.9248
fetch_vep_annotations	5.6855
fetch_vep_annotations	6.7613
fetch_vep_annotations	3.1371
fetch_vep_annotations	5.2505
fetch_vep_annotations	3.3010
fetch_vep_annotations	2.4031
fetch_vep_annotations	4.4194
fetch_vep_annotations	3.1475
fetch_vep_annotations	3.8303
fetch_vep_annotations	4.2179
fetch_vep_annotations	3.2632
fetch_vep_annotations	4.2349
fetch_vep_annotations	3.6004
fetch_vep_annotations	3.1031
fetch_vep_annotations	5.1899
fetch_vep_annotations	6.1947
fetch_vep_annotations	4.7208
fetch_vep_annotations	3.9791
fetch_vep_annotations	2.1979
fetch_vep_annotations	4.0268
fetch_vep_annotations	2.6582
fetch_vep_annotations	3.0648
fetch_vep_annotations	4.5052
fetch_vep_annotations	6.0934
fetch_vep_annotations	3.8230
fetch_vep_annotations	2.8157
fetch_vep_annotations	3.7173
fetch_vep_annotations	3.2160
fetch_vep_annotations	5.3020
fetch_vep_annotations	3.2683
fetch_vep_annotations	3.3475
fetch_vep_annotations	6.2309
fetch_vep_annotations	3.4524
fetch_vep_annotations	3.5420
fetch_vep_annotations	4.6270
fetch_vep_annotations	3.6463
fetch_vep_annotations	2.9864
fetch_vep_annotations	3.4888
fetch_vep_annotations	2.9851
fetch_vep_annotations	2.4552
fetch_vep_annotations	3.5097
fetch_vep_annotations	4.0570
fetch_vep_annotations	2.6026
fetch_vep_annotations	2.4952
fetch_vep_annotations	4.9536
fetch_vep_annotations	5.1478
fetch_vep_annotations	4.1112
fetch_vep_annotations	1.7860
fetch_vep_annotations	4.9178
fetch_vep_annotations	2.4369
fetch_vep_annotations	4.0925
fetch_vep_annotations	6.4111
fetch_vep_annotations	3.2726
fetch_vep_annotations	3.6560
fetch_vep_annotations	4.6064
fetch_vep_annotations	3.9869
fetch_vep_annotations	4.7570
fetch_vep_annotations	4.1537
fetch_vep_annotations	5.2935
fetch_vep_annotations	5.0406
fetch_vep_annotations	4.6426
fetch_vep_annotations	3.1906
fetch_vep_annotations	5.4315
fetch_vep_annotations	7.2933
fetch_vep_annotations	5.7975
fetch_vep_annotations	3.0412
fetch_vep_annotations	5.9308
fetch_vep_annotations	6.2718
fetch_vep_annotations	2.8522
fetch_vep_annotations	2.9612
fetch_vep_annotations	2.1110
fetch_vep_annotations	2.1961
fetch_vep_annotations	2.1980
fetch_vep_annotations	4.3213
fetch_vep_annotations	2.9531
fetch_vep_annotations	8.1730
fetch_vep_annotations	3.1084
fetch_vep_annotations	2.7042
fetch_vep_annotations	5.0054
fetch_vep_annotations	3.2793
fetch_vep_annotations	1.8399
fetch_vep_annotations	1.6921
fetch_vep_annotations	3.2590
fetch_vep_annotations	1.7847
fetch_vep_annotations	1.9807
fetch_vep_annotations	3.6068
fetch_vep_annotations	3.0012
fetch_vep_annotations	1.6236
fetch_vep_annotations	1.5191
fetch_vep_annotations	2.1860
fetch_vep_annotations	2.2255
fetch_vep_annotations	2.2359
fetch_vep_annotations	1.8154
fetch_vep_annotations	1.8177
fetch_vep_annotations	2.6397
fetch_vep_annotations	2.6324
fetch_vep_annotations	5.6771
fetch_vep_annotations	2.2720
fetch_vep_annotations	2.3103
fetch_vep_annotations	3.0295
fetch_vep_annotations	2.6164
fetch_vep_annotations	2.3276
fetch_vep_annotations	3.0828
fetch_vep_annotations	2.9117
fetch_vep_annotations	3.2882
fetch_vep_annotations	3.9404
fetch_vep_annotations	3.4714
fetch_vep_annotations	4.3020
fetch_vep_annotations	2.7662
fetch_vep_annotations	1.3289
fetch_vep_annotations	1.3604
fetch_vep_annotations	1.5650
fetch_vep_annotations	3.2190
fetch_vep_annotations	1.2686
fetch_vep_annotations	2.9179
fetch_vep_annotations	3.8393
fetch_vep_annotations	1.2430
fetch_vep_annotations	1.4263
fetch_vep_annotations	1.6444
fetch_vep_annotations	1.5739
fetch_vep_annotations	5.2083
fetch_vep_annotations	1.3987
fetch_vep_annotations	1.3116
fetch_vep_annotations	4.2357
fetch_vep_annotations	5.7791
fetch_vep_annotations	5.1514
fetch_vep_annotations	4.1771
fetch_vep_annotations	5.5248
fetch_vep_annotations	6.0939
fetch_vep_annotations	2.1088
fetch_vep_annotations	2.7461
fetch_vep_annotations	6.7704
fetch_vep_annotations	3.1030
fetch_vep_annotations	3.5455
fetch_vep_annotations	3.3850
fetch_vep_annotations	3.7023
fetch_vep_annotations	3.0620
fetch_vep_annotations	3.5935
fetch_vep_annotations	4.1580
fetch_vep_annotations	3.8196
fetch_vep_annotations	4.7940
fetch_vep_annotations	3.9041
fetch_vep_annotations	3.8272
fetch_vep_annotations	4.6478
fetch_vep_annotations	5.1226
fetch_vep_annotations	4.1711
fetch_vep_annotations	3.3984
fetch_vep_annotations	3.0669
fetch_vep_annotations	3.8258
fetch_vep_annotations	4.3695
fetch_vep_annotations	4.0217
fetch_vep_annotations	4.0309
fetch_vep_annotations	3.6277
fetch_vep_annotations	3.7613
fetch_vep_annotations	5.0517
fetch_vep_annotations	2.3128
fetch_vep_annotations	4.4216
fetch_vep_annotations	4.1074
fetch_vep_annotations	4.8047
fetch_vep_annotations	4.5283
fetch_vep_annotations	3.4466
fetch_vep_annotations	5.0343
fetch_vep_annotations	3.4942
fetch_vep_annotations	4.9091
fetch_vep_annotations	3.3069
fetch_vep_annotations	7.7710
fetch_vep_annotations	4.6969
fetch_vep_annotations	3.5140
fetch_vep_annotations	3.2345
fetch_vep_annotations	2.8194
fetch_vep_annotations	2.8315
fetch_vep_annotations	1.6670
fetch_vep_annotations	3.5878
fetch_vep_annotations	3.5263
fetch_vep_annotations	1.7156
fetch_vep_annotations	2.9466
fetch_vep_annotations	2.8536
fetch_vep_annotations	2.6133
fetch_vep_annotations	2.4572
fetch_vep_annotations	2.5253
fetch_vep_annotations	2.5824
fetch_vep_annotations	5.2408
fetch_vep_annotations	2.9680
fetch_vep_annotations	2.9485
fetch_vep_annotations	4.7487
fetch_vep_annotations	2.9934
fetch_vep_annotations	2.3311
fetch_vep_annotations	2.8684
fetch_vep_annotations	4.3817
fetch_vep_annotations	2.1798
fetch_vep_annotations	3.7980
fetch_vep_annotations	4.0826
fetch_vep_annotations	2.5387
fetch_vep_annotations	4.8940
fetch_vep_annotations	4.2433
fetch_vep_annotations	3.2649
fetch_vep_annotations	3.2892
fetch_vep_annotations	4.9776
fetch_vep_annotations	5.5034
fetch_vep_annotations	6.6069
fetch_vep_annotations	4.3729
fetch_vep_annotations	4.1223
fetch_vep_annotations	4.5535
fetch_vep_annotations	4.1722
fetch_vep_annotations	4.6517
fetch_vep_annotations	3.0493
fetch_vep_annotations	5.5462
fetch_vep_annotations	5.9497
fetch_vep_annotations	5.4651
fetch_vep_annotations	5.6574
fetch_vep_annotations	6.8140
fetch_vep_annotations	5.6161
fetch_vep_annotations	5.9762
fetch_vep_annotations	7.9510
fetch_vep_annotations	4.5758
fetch_vep_annotations	4.4040
fetch_vep_annotations	2.9710
fetch_vep_annotations	3.4970
fetch_vep_annotations	4.3791
fetch_vep_annotations	4.1100
fetch_vep_annotations	2.7437
fetch_vep_annotations	2.2343
fetch_vep_annotations	6.0690
fetch_vep_annotations	2.7869
fetch_vep_annotations	3.4816
fetch_vep_annotations	2.5623
fetch_vep_annotations	7.7774
fetch_vep_annotations	4.8483
fetch_vep_annotations	3.8969
fetch_vep_annotations	4.0708
fetch_vep_annotations	4.7464
fetch_vep_annotations	3.3960
fetch_vep_annotations	5.9177
fetch_vep_annotations	4.6320
fetch_vep_annotations	1.8418
fetch_vep_annotations	1.5055
fetch_vep_annotations	3.5557
fetch_vep_annotations	1.5325
fetch_vep_annotations	4.0820
fetch_vep_annotations	5.6428
fetch_vep_annotations	5.5860
fetch_vep_annotations	3.9381
fetch_vep_annotations	4.8455
fetch_vep_annotations	1.6006
fetch_vep_annotations	2.1360
fetch_vep_annotations	6.0386
fetch_vep_annotations	6.9980
fetch_vep_annotations	2.5716
fetch_vep_annotations	3.0754
fetch_vep_annotations	3.6720
fetch_vep_annotations	4.9214
fetch_vep_annotations	3.8892
fetch_vep_annotations	4.0684
fetch_vep_annotations	4.2902
fetch_vep_annotations	3.7668
fetch_vep_annotations	4.9413
fetch_vep_annotations	4.9978
fetch_vep_annotations	5.3192
fetch_vep_annotations	5.1143
fetch_vep_annotations	4.3434
fetch_vep_annotations	2.4638
fetch_vep_annotations	5.0206
fetch_vep_annotations	4.7167
fetch_vep_annotations	4.4543
fetch_vep_annotations	3.4264
fetch_vep_annotations	6.7635
fetch_vep_annotations	3.7256
fetch_vep_annotations	2.3260
fetch_vep_annotations	3.6495
fetch_vep_annotations	2.5884
fetch_vep_annotations	2.7490
fetch_vep_annotations	2.0061
fetch_vep_annotations	5.1231
fetch_vep_annotations	2.9014
fetch_vep_annotations	5.4223
fetch_vep_annotations	1.5946
fetch_vep_annotations	4.7714
fetch_vep_annotations	2.9218
fetch_vep_annotations	5.1314
fetch_vep_annotations	2.3311
fetch_vep_annotations	4.7877
fetch_vep_annotations	5.6957
fetch_vep_annotations	5.6303
fetch_vep_annotations	2.0036
fetch_vep_annotations	1.7402
fetch_vep_annotations	4.5843
fetch_vep_annotations	2.0027
fetch_vep_annotations	2.7835
fetch_vep_annotations	2.5459
fetch_vep_annotations	2.7786
fetch_vep_annotations	3.3494
fetch_vep_annotations	2.8583
fetch_vep_annotations	3.6022
fetch_vep_annotations	4.7587
fetch_vep_annotations	4.0057
fetch_vep_annotations	4.5085
fetch_vep_annotations	4.6557
fetch_vep_annotations	5.3210
fetch_vep_annotations	5.8286
fetch_vep_annotations	5.5454
fetch_vep_annotations	5.2085
fetch_vep_annotations	5.7142
fetch_vep_annotations	5.8178
fetch_vep_annotations	5.6707
fetch_vep_annotations	2.0750
fetch_vep_annotations	2.1599
fetch_vep_annotations	1.8696
fetch_vep_annotations	4.7367
fetch_vep_annotations	5.0446
fetch_vep_annotations	4.1102
fetch_vep_annotations	5.1137
fetch_vep_annotations	2.8204
fetch_vep_annotations	3.3406
fetch_vep_annotations	3.9653
fetch_vep_annotations	4.5010
fetch_vep_annotations	3.3484
fetch_vep_annotations	2.3634
fetch_vep_annotations	3.6444
fetch_vep_annotations	2.9771
fetch_vep_annotations	4.5659
fetch_vep_annotations	3.3569
fetch_vep_annotations	2.8878
fetch_vep_annotations	4.1893
fetch_vep_annotations	3.2801
fetch_vep_annotations	5.1737
fetch_vep_annotations	2.5213
fetch_vep_annotations	2.5761
fetch_vep_annotations	3.8558
fetch_vep_annotations	3.0642
fetch_vep_annotations	5.2512
fetch_vep_annotations	4.1444
fetch_vep_annotations	4.3320
fetch_vep_annotations	3.6130
fetch_vep_annotations	4.1470
fetch_vep_annotations	5.3536
fetch_vep_annotations	4.4773
fetch_vep_annotations	3.8199
fetch_vep_annotations	5.1605
fetch_vep_annotations	3.2907
fetch_vep_annotations	3.0745
fetch_vep_annotations	4.6274
fetch_vep_annotations	6.1795
fetch_vep_annotations	3.4135
fetch_vep_annotations	3.7148
fetch_vep_annotations	4.6137
fetch_vep_annotations	1.9671
fetch_vep_annotations	4.1899
fetch_vep_annotations	2.0258
fetch_vep_annotations	4.0310
fetch_vep_annotations	6.3223
fetch_vep_annotations	2.8950
fetch_vep_annotations	4.1423
fetch_vep_annotations	2.5974
fetch_vep_annotations	3.9157
fetch_vep_annotations	4.6121
fetch_vep_annotations	4.4431
fetch_vep_annotations	2.3582
fetch_vep_annotations	4.3159
fetch_vep_annotations	2.2348
fetch_vep_annotations	3.5779
fetch_vep_annotations	3.6189
fetch_vep_annotations	2.6611
fetch_vep_annotations	4.3145
fetch_vep_annotations	4.0049
fetch_vep_annotations	3.9534
fetch_vep_annotations	4.1049
fetch_vep_annotations	5.6688
fetch_vep_annotations	5.7861
fetch_vep_annotations	3.3963
fetch_vep_annotations	1.7888
fetch_vep_annotations	3.7599
fetch_vep_annotations	2.6030
fetch_vep_annotations	3.3629
fetch_vep_annotations	3.3685
fetch_vep_annotations	2.3034
fetch_vep_annotations	3.3614
fetch_vep_annotations	2.9672
fetch_vep_annotations	3.2997
fetch_vep_annotations	2.7350
fetch_vep_annotations	3.5296
fetch_vep_annotations	3.2556
fetch_vep_annotations	3.3623
fetch_vep_annotations	5.7339
fetch_vep_annotations	4.3403
fetch_vep_annotations	2.3216
fetch_vep_annotations	3.7706
fetch_vep_annotations	3.3616
fetch_vep_annotations	3.4420
fetch_vep_annotations	3.0348
fetch_vep_annotations	4.2086
fetch_vep_annotations	4.4496
fetch_vep_annotations	1.5265
fetch_vep_annotations	3.5543
fetch_vep_annotations	1.9778
fetch_vep_annotations	1.7590
fetch_vep_annotations	3.0985
fetch_vep_annotations	3.0679
fetch_vep_annotations	5.2453
fetch_vep_annotations	2.5170
fetch_vep_annotations	4.5887
fetch_vep_annotations	3.9243
fetch_vep_annotations	3.6961
fetch_vep_annotations	1.8648
fetch_vep_annotations	1.8178
fetch_vep_annotations	4.0879
fetch_vep_annotations	2.2296
fetch_vep_annotations	2.0411
fetch_vep_annotations	3.5525
fetch_vep_annotations	4.7038
fetch_vep_annotations	3.6454
fetch_vep_annotations	3.3122
fetch_vep_annotations	3.0157
fetch_vep_annotations	4.1640
fetch_vep_annotations	4.9197
fetch_vep_annotations	4.9449
fetch_vep_annotations	3.7650
fetch_vep_annotations	4.5979
fetch_vep_annotations	4.3236
fetch_vep_annotations	3.9057
fetch_vep_annotations	4.7541
fetch_vep_annotations	3.7525
fetch_vep_annotations	3.0054
fetch_vep_annotations	4.8322
fetch_vep_annotations	5.5392
fetch_vep_annotations	2.8369
fetch_vep_annotations	6.4766
fetch_vep_annotations	4.6889
fetch_vep_annotations	4.0973
fetch_vep_annotations	6.6921
